scenario,policy,policy_seed,workload_seed,generated,delivered,dropped,backlog,delivery_ratio,drop_rate,throughput_packets_per_slot,average_delay_slots,p95_delay_slots,mean_queue_packets,max_queue_packets,routing_switches,episode_reward,global_delay_cost,global_queue_cost,global_load_imbalance,global_switch_cost,global_throughput_reward,global_control_overhead_ratio,global_drop_cost,class_0_delivery_ratio,class_1_delivery_ratio,class_2_delivery_ratio
n66,q_routing_transfer,314,16008,513,32,157,324,0.06237816764132553,0.3060428849902534,1.0666666666666667,9.5,21.0,3.1585858585858584,9,787,-19.770155767168053,0.34689409210930083,0.0734567901234568,0.4342853596569109,0.4084759561382595,0.01751230288375604,0.038681472266385145,0.07968919968919969,0.0784313725490196,0.042682926829268296,0.05319148936170213
n66,q_routing_transfer,314,16009,513,21,156,336,0.04093567251461988,0.30409356725146197,0.7,11.19047619047619,21.0,3.2252525252525253,9,759,-21.180886398849065,0.3853418759004431,0.07507295173961841,0.42952008884617193,0.39075583353928667,0.011158817844268662,0.03829977668435247,0.07900689588189588,0.05138339920948617,0.018518518518518517,0.05102040816326531
n66,q_routing_transfer,314,16010,513,27,168,318,0.05263157894736842,0.32748538011695905,0.9,11.0,23.7,3.2156565656565657,10,769,-21.022871699051933,0.370781591306554,0.07465768799102132,0.43822258768451344,0.40399230700861133,0.014394519559960735,0.03866440412247804,0.08527826340326342,0.06198347107438017,0.03205128205128205,0.06086956521739131
n66,q_routing_transfer,314,16011,513,20,157,336,0.03898635477582846,0.3060428849902534,0.6666666666666666,8.3,16.05,3.1752525252525254,10,749,-20.16612483951326,0.3506822536754037,0.07396184062850727,0.4349605470816791,0.38580052238164203,0.010629567192067192,0.03853331861458577,0.07955103923853923,0.03347280334728033,0.04678362573099415,0.038834951456310676
n66,q_routing_transfer,314,16012,513,27,144,342,0.05263157894736842,0.2807017543859649,0.9,11.296296296296296,19.0,3.227272727272727,10,809,-20.042881669037342,0.36052386636233147,0.07518518518518519,0.43468413436831344,0.41656548136203514,0.014754377117288383,0.03873119371270465,0.07313908313908314,0.061068702290076333,0.02666666666666667,0.06930693069306931
n66,q_routing_transfer,314,16013,513,28,162,323,0.05458089668615984,0.3157894736842105,0.9333333333333333,10.571428571428571,20.249999999999993,3.1813131313131313,9,762,-20.381459637725584,0.3590955901109328,0.07395061728395061,0.43379028261680513,0.39351507952993464,0.014926035869288284,0.03852710888781333,0.08252161033411033,0.05220883534136546,0.03896103896103896,0.08181818181818182
n66,q_routing_transfer,314,16014,513,36,159,318,0.07017543859649122,0.30994152046783624,1.2,10.75,22.75,3.107070707070707,9,770,-19.635092582971087,0.34672873837635104,0.07224466891133557,0.4396961028454814,0.4014256757424717,0.01961691664794683,0.03900979399746787,0.0805283605283605,0.09055118110236221,0.047058823529411764,0.056179775280898875
n66,q_routing_transfer,314,16015,513,40,148,325,0.07797270955165692,0.2884990253411306,1.3333333333333333,9.375,19.099999999999994,3.081818181818182,9,672,-17.297762746328925,0.2956623977829855,0.07176206509539843,0.4408750631272517,0.3484958090740854,0.022470497285032483,0.0388716921531712,0.07539359945609946,0.09689922480620156,0.04,0.08571428571428572
n66,q_routing_transfer,314,16016,513,29,156,328,0.056530214424951264,0.30409356725146197,0.9666666666666667,9.89655172413793,19.0,3.208080808080808,9,750,-19.891458995663434,0.35256840212199336,0.07460157126823795,0.43239839910780076,0.3860592466928873,0.015944535541966617,0.03852517502934718,0.0791919191919192,0.072,0.05660377358490566,0.019230769230769232
n66,q_routing_transfer,314,16017,513,36,154,323,0.07017543859649122,0.3001949317738791,1.2,8.0,15.0,3.0994949494949493,10,723,-18.422266599476032,0.3176791493710494,0.07213243546576881,0.4384798954682749,0.3739551774256355,0.020372123332357456,0.03877942162228703,0.07845886752136752,0.05622489959839357,0.0625,0.11538461538461539
n66,q_routing_transfer,314,16018,513,34,154,325,0.06627680311890838,0.3001949317738791,1.1333333333333333,10.294117647058824,22.699999999999996,3.15,9,817,-20.474632431743345,0.37007347783652383,0.07327721661054994,0.44092832440361085,0.425800265752153,0.017884113798768454,0.038665021652229965,0.07822066822066823,0.048507462686567165,0.0641025641025641,0.12359550561797752
n66,q_routing_transfer,314,16019,513,29,153,331,0.056530214424951264,0.2982456140350877,0.9666666666666667,10.655172413793103,19.0,3.216161616161616,10,879,-20.7114889697896,0.36741112652129504,0.07481481481481482,0.4400009690502797,0.45614051187802507,0.015482946858066782,0.038615667258917866,0.0774980574980575,0.056910569105691054,0.044585987261146494,0.07272727272727272
n66,q_routing_transfer,314,16020,513,32,152,329,0.06237816764132553,0.2962962962962963,1.0666666666666667,8.34375,16.9,3.2075757575757575,10,825,-19.05979176188786,0.32189844017667485,0.07460157126823792,0.43508350405346596,0.4281693548874129,0.017039915621086536,0.03839704886407355,0.07742229992229992,0.07003891050583658,0.04411764705882353,0.06666666666666667
n66,q_routing_retrained,7,16001,513,181,83,249,0.35282651072124754,0.1617933723196881,6.033333333333333,10.38121546961326,20.0,2.425757575757576,19,242,-8.92134498548699,0.29026127808177216,0.05632996632996633,0.6183419152168287,0.14583088163681002,0.11392941216506527,0.04418400178112177,0.047246485670063905,0.41568627450980394,0.2222222222222222,0.3904761904761905
n66,q_routing_retrained,7,16002,513,189,80,244,0.3684210526315789,0.15594541910331383,6.3,10.476190476190476,22.0,2.4363636363636365,16,204,-8.502421637961877,0.2907267248657217,0.05650953984287317,0.6180929310614045,0.12471794783953806,0.11865529099859666,0.04456545423409212,0.046790425879222504,0.42276422764227645,0.24025974025974026,0.4247787610619469
n66,q_routing_retrained,7,16003,513,197,71,245,0.3840155945419103,0.13840155945419103,6.566666666666666,10.604060913705585,22.0,2.458080808080808,24,230,-7.820677455990563,0.2841943502788832,0.05700336700336699,0.6377662434535651,0.14792482383163108,0.1267819688269754,0.04570479463557145,0.04326203686507647,0.4575645756457565,0.24666666666666667,0.391304347826087
n66,q_routing_retrained,7,16004,513,199,83,231,0.38791423001949316,0.1617933723196881,6.633333333333334,9.693467336683417,21.0,2.353030303030303,19,230,-7.506340300586316,0.27220833355679447,0.05451178451178451,0.6460672476918704,0.15243980108657565,0.13584223712142732,0.04759292691472597,0.05311203937576749,0.48717948717948717,0.25316455696202533,0.371900826446281
n66,q_routing_retrained,7,16005,513,178,92,243,0.3469785575048733,0.1793372319688109,5.933333333333334,10.247191011235955,20.0,2.4585858585858587,19,218,-9.596521752691887,0.29458160827013236,0.05699214365881033,0.6234133094262279,0.13801933271396016,0.11415097582703033,0.04527026528784854,0.0567692314328716,0.40234375,0.23493975903614459,0.3956043956043956
n66,q_routing_retrained,7,16006,513,186,93,234,0.36257309941520466,0.18128654970760233,6.2,10.241935483870968,20.75,2.4691919191919194,17,224,-9.201726857232716,0.28756939311930024,0.05712682379349046,0.6282104116913741,0.13867613091667072,0.11670355472283789,0.04453061683803604,0.05592557841486596,0.4385245901639344,0.25,0.38202247191011235
n66,q_routing_retrained,7,16007,513,173,84,256,0.33723196881091616,0.16374269005847952,5.766666666666667,10.271676300578035,21.400000000000006,2.5171717171717174,21,217,-9.145143167248492,0.28538920639725057,0.05843995510662178,0.6191564540177613,0.13581096449377186,0.11061171659068697,0.0450182321389097,0.05017035337967705,0.4103585657370518,0.225,0.3333333333333333
n66,q_routing_retrained,7,16008,513,176,89,248,0.34307992202729043,0.17348927875243664,5.866666666666666,10.710227272727273,20.0,2.4873737373737375,20,245,-9.473241244818796,0.286819551932684,0.05768799102132436,0.6216023642338567,0.15364949925180216,0.11104066717354247,0.04489423363477544,0.05375326906037221,0.42745098039215684,0.1951219512195122,0.3723404255319149
n66,q_routing_retrained,7,16009,513,169,86,258,0.32943469785575047,0.16764132553606237,5.633333333333334,10.804733727810651,20.599999999999994,2.5318181818181817,22,264,-10.007422438660644,0.2977577023905296,0.05878787878787879,0.6081269524029372,0.16071663814888024,0.10522105476998628,0.04394493788940991,0.05094216770774196,0.40711462450592883,0.18518518518518517,0.3673469387755102
n66,q_routing_retrained,7,16010,513,181,94,238,0.35282651072124754,0.18323586744639375,6.033333333333333,10.458563535911603,20.0,2.4656565656565657,18,223,-9.129325113118858,0.2831009331535555,0.05709315375982042,0.6249773817745605,0.13947574714097127,0.11442690438897272,0.045146369555506626,0.05474083257964728,0.4628099173553719,0.21153846153846154,0.3130434782608696
n66,q_routing_retrained,7,16011,513,181,79,253,0.35282651072124754,0.1539961013645224,6.033333333333333,10.314917127071823,20.0,2.436868686868687,20,225,-8.844425931623789,0.2908038380987122,0.05662177328843995,0.6190677260517802,0.1408244200185917,0.11597121459501862,0.0453079387087923,0.04802645985079528,0.4309623430962343,0.2046783625730994,0.4174757281553398
n66,q_routing_retrained,7,16012,513,173,77,263,0.33723196881091616,0.15009746588693956,5.766666666666667,11.526011560693641,22.400000000000006,2.588888888888889,22,210,-9.615566603048673,0.30384233945499955,0.060112233445566786,0.626689132533935,0.13212085022603146,0.10912639581983867,0.04528424969902343,0.04660902196400567,0.4083969465648855,0.22666666666666666,0.31683168316831684
n66,q_routing_retrained,7,16013,513,168,103,242,0.32748538011695905,0.20077972709551656,5.6,11.392857142857142,20.0,2.5535353535353535,16,238,-10.678802649240314,0.3016526792539365,0.05909090909090909,0.6086833378147684,0.14731094075866283,0.10521680033788217,0.044650286708345276,0.06133636592653354,0.42168674698795183,0.16883116883116883,0.33636363636363636
n66,q_routing_retrained,7,16014,513,178,84,251,0.3469785575048733,0.16374269005847952,5.933333333333334,10.0561797752809,21.0,2.43989898989899,19,225,-9.090896587123723,0.28980139047344505,0.056666666666666664,0.6298918505464606,0.14311158820685257,0.11513319735744751,0.04556063584051442,0.05099699543275304,0.4094488188976378,0.23529411764705882,0.38202247191011235
n66,q_routing_retrained,7,16015,513,183,79,251,0.3567251461988304,0.1539961013645224,6.1,10.109289617486338,20.0,2.433333333333333,19,214,-8.564900538417291,0.2897360632334781,0.05652076318742986,0.6285876813436676,0.13695850382443778,0.12090754422640176,0.04635108440752507,0.04873676097164225,0.3992248062015504,0.22666666666666666,0.4380952380952381
n66,q_routing_retrained,7,16016,513,190,77,246,0.37037037037037035,0.15009746588693956,6.333333333333333,10.56842105263158,21.0,2.42979797979798,19,223,-9.103862609279181,0.31270651382520753,0.05638608305274972,0.6111287866965823,0.1373061341453784,0.11900769063409808,0.04460994961321752,0.04531349375835295,0.456,0.2578616352201258,0.33653846153846156
n66,q_routing_retrained,7,16017,513,185,77,251,0.36062378167641324,0.15009746588693956,6.166666666666667,10.102702702702702,20.0,2.4363636363636365,22,218,-8.891959794894372,0.3007681102747732,0.056588103254769914,0.6256804619329478,0.1378756943736402,0.1188012286761724,0.04561008477596488,0.04662916537897439,0.40160642570281124,0.275,0.3942307692307692
n66,q_routing_retrained,7,16018,513,202,73,238,0.3937621832358674,0.14230019493177387,6.733333333333333,9.772277227722773,19.0,2.3424242424242423,16,278,-7.780376922889005,0.2796312317341343,0.05435465768799101,0.624412101550354,0.16944479730743817,0.1250096652048978,0.04418737926221596,0.04275068120607868,0.417910447761194,0.3141025641025641,0.4606741573033708
n66,q_routing_retrained,7,16019,513,187,81,245,0.3645224171539961,0.15789473684210525,6.233333333333333,10.267379679144385,20.69999999999999,2.4393939393939394,23,283,-8.894368941364679,0.28740355958116764,0.05658810325476992,0.6390822490903368,0.17938784056549367,0.11982244153097103,0.04511312313126284,0.049576350126927855,0.45934959349593496,0.2229299363057325,0.35454545454545455
n66,q_routing_retrained,7,16020,513,181,71,261,0.35282651072124754,0.13840155945419103,6.033333333333333,10.287292817679559,20.0,2.4722222222222223,21,250,-8.760671062619851,0.29295614165123335,0.057497194163860836,0.6226201454867685,0.15510173534279695,0.11429853574066542,0.044565021038650565,0.041963339765951284,0.38910505836575876,0.25735294117647056,0.38333333333333336
n66,q_routing_retrained,42,16001,513,168,83,262,0.32748538011695905,0.1617933723196881,5.6,10.101190476190476,21.650000000000006,2.477777777777778,19,253,-9.569129562532147,0.2937736170644703,0.05763187429854097,0.6217690245211519,0.15333413051053038,0.10709991847795892,0.044567591236403255,0.0479956090962457,0.3607843137254902,0.23529411764705882,0.38095238095238093
n66,q_routing_retrained,42,16002,513,189,75,249,0.3684210526315789,0.14619883040935672,6.3,10.682539682539682,21.0,2.4873737373737375,16,203,-8.732190458468015,0.30516694712131665,0.05769921436588104,0.6249559237976603,0.12681455873200434,0.12094772814958142,0.045399267787103875,0.044621861031265614,0.4105691056910569,0.2857142857142857,0.3893805309734513
n66,q_routing_retrained,42,16003,513,189,68,256,0.3684210526315789,0.13255360623781676,6.3,10.603174603174603,21.0,2.4904040404040404,21,213,-8.030869466010287,0.28729581165095935,0.05784511784511785,0.6394136830115741,0.13936729218358834,0.12368459165770868,0.04635252336873748,0.042521423590312225,0.42066420664206644,0.24,0.42391304347826086
n66,q_routing_retrained,42,16004,513,198,76,239,0.38596491228070173,0.14814814814814814,6.6,9.303030303030303,19.0,2.3292929292929294,17,248,-7.469185935377367,0.2745582068957324,0.05407407407407407,0.6377963104856563,0.16096388440280665,0.1320712632709507,0.04664454021922796,0.04733053147421946,0.45726495726495725,0.26582278481012656,0.4049586776859504
n66,q_routing_retrained,42,16005,513,187,88,238,0.3645224171539961,0.17153996101364521,6.233333333333333,10.352941176470589,20.0,2.4,18,224,-9.107455090056904,0.2962124610453801,0.05563411896745229,0.6244166983956754,0.14175728431018786,0.12033324868031728,0.04536797014315083,0.05409932688030123,0.42578125,0.26506024096385544,0.37362637362637363
n66,q_routing_retrained,42,16006,513,201,79,233,0.391812865497076,0.1539961013645224,6.7,9.771144278606965,20.0,2.394949494949495,20,238,-8.126825255397824,0.2890300968789099,0.05546576879910213,0.6267666108258166,0.14800694599151826,0.12686960411400575,0.04462838260504706,0.04724489147417863,0.4426229508196721,0.3,0.43820224719101125
n66,q_routing_retrained,42,16007,513,191,79,243,0.3723196881091618,0.1539961013645224,6.366666666666666,10.329842931937172,21.0,2.4292929292929295,20,266,-8.393587958266671,0.28316004975462417,0.05634118967452302,0.6165614965064794,0.16607029631910253,0.12119868807467708,0.04496621579920927,0.04729190471813898,0.46215139442231074,0.225,0.38235294117647056
n66,q_routing_retrained,42,16008,513,186,84,243,0.36257309941520466,0.16374269005847952,6.2,10.241935483870968,20.0,2.426767676767677,17,237,-8.782895315001463,0.28572336371890134,0.05628507295173961,0.6215234641334593,0.14877895778061764,0.11841331709995022,0.04492978717646609,0.05121863629960333,0.4588235294117647,0.23170731707317074,0.32978723404255317
n66,q_routing_retrained,42,16009,513,172,82,259,0.33528265107212474,0.15984405458089668,5.733333333333333,10.982558139534884,23.0,2.5454545454545454,19,277,-10.058940779535885,0.306113403397294,0.05910213243546577,0.6088225355271641,0.1664976198109622,0.1066077720653963,0.04372225307368504,0.04828222897368908,0.41106719367588934,0.2037037037037037,0.35714285714285715
n66,q_routing_retrained,42,16010,513,177,97,239,0.34502923976608185,0.18908382066276802,5.9,10.401129943502825,21.0,2.470707070707071,16,241,-9.627782094951888,0.29011910358980203,0.05721661054994388,0.6230249275793941,0.15022868710253795,0.11213620486718767,0.0448458382263789,0.05623663676763148,0.45867768595041325,0.20512820512820512,0.2956521739130435
n66,q_routing_retrained,42,16011,513,176,85,252,0.34307992202729043,0.16569200779727095,5.866666666666666,10.125,20.0,2.4237373737373735,18,229,-9.042588832332676,0.2839824137016306,0.05631874298540966,0.620632454466893,0.14457948287298666,0.1137619078352742,0.045682349259295214,0.05217932918889825,0.4309623430962343,0.1871345029239766,0.39805825242718446
