scenario,policy,policy_seed,workload_seed,generated,delivered,dropped,backlog,delivery_ratio,drop_rate,throughput_packets_per_slot,average_delay_slots,p95_delay_slots,mean_queue_packets,max_queue_packets,routing_switches,episode_reward,global_delay_cost,global_queue_cost,global_load_imbalance,global_switch_cost,global_throughput_reward,global_control_overhead_ratio,global_drop_cost,class_0_delivery_ratio,class_1_delivery_ratio,class_2_delivery_ratio
load_hi,mappo,123,21005,192,150,1,41,0.78125,0.005208333333333333,5.0,5.54,10.549999999999983,1.1972222222222222,11,41,11.315913554824457,0.19569841757749262,0.0275,0.6987334324428317,0.08945351217410043,0.34700470281352636,0.057942683207527726,0.0027777777777777775,0.7340425531914894,0.7966101694915254,0.8717948717948718
load_hi,mappo,123,21006,192,151,0,41,0.7864583333333334,0.0,5.033333333333333,5.602649006622516,10.0,1.1833333333333333,11,44,12.017233301430808,0.19217956166503375,0.027191358024691352,0.7211372017452891,0.10322934418522653,0.3565810659928308,0.05895451508273357,0.0,0.801980198019802,0.6808510638297872,0.8636363636363636
load_hi,mappo,123,21007,192,160,0,32,0.8333333333333334,0.0,5.333333333333333,5.53125,10.0,1.1625,7,38,12.451947608337377,0.18619539731747978,0.026450617283950626,0.6816698203664696,0.08565441223722958,0.35665871409292466,0.05598752279203594,0.0,0.8631578947368421,0.7931034482758621,0.8205128205128205
load_hi,mappo,123,21008,192,156,1,35,0.8125,0.005208333333333333,5.2,5.4423076923076925,10.0,1.1388888888888888,8,35,11.455247267145674,0.1891406733427194,0.026018518518518517,0.6987159047827904,0.07474895603765572,0.3433027434381924,0.055425970170733425,0.0022222222222222222,0.8,0.8035714285714286,0.8431372549019608
load_hi,mappo,123,21009,192,148,0,44,0.7708333333333334,0.0,4.933333333333334,6.324324324324325,11.0,1.3444444444444446,11,57,9.051624329431188,0.2187727283060255,0.0308641975308642,0.6890535683738754,0.12230306859176827,0.322025017323005,0.054991667785122475,0.0,0.7641509433962265,0.7755102040816326,0.7837837837837838
load_hi,mappo,123,21010,192,151,1,40,0.7864583333333334,0.005208333333333333,5.033333333333333,6.026490066225166,11.0,1.2875,11,35,10.67195965066028,0.20169121095853834,0.02947530864197531,0.6889719152418355,0.07675080423532436,0.33751301172740805,0.05608558189439623,0.0020833333333333333,0.7604166666666666,0.8245614035087719,0.7948717948717948
load_hi,mappo,123,21011,192,148,0,44,0.7708333333333334,0.0,4.933333333333334,5.851351351351352,11.0,1.2319444444444445,9,43,9.638155327153424,0.21435044718646992,0.028364197530864197,0.6877586148965544,0.0961740402413777,0.3259674009054815,0.05610482823423138,0.0,0.7857142857142857,0.7818181818181819,0.717948717948718
load_hi,mappo,123,21012,192,149,0,43,0.7760416666666666,0.0,4.966666666666667,5.885906040268456,10.0,1.25,10,42,9.925082779743843,0.20289159674352839,0.02873456790123457,0.6894560684751497,0.0925761519182572,0.32488245185613607,0.05588722758461589,0.0,0.8058252427184466,0.78,0.6923076923076923
load_hi,mappo,123,21013,192,152,0,40,0.7916666666666666,0.0,5.066666666666666,5.690789473684211,9.449999999999989,1.1958333333333333,10,41,12.141961274172909,0.19655810916167205,0.027438271604938266,0.7218778406416315,0.0923397435897436,0.3598949743067391,0.058934469133133695,0.0,0.7788461538461539,0.8620689655172413,0.7
load_hi,mappo,123,21014,192,154,0,38,0.8020833333333334,0.0,5.133333333333334,6.142857142857143,10.349999999999994,1.2958333333333334,9,41,10.02364446239632,0.21143256674040184,0.029598765432098766,0.6848156607437471,0.08993488466011686,0.3305813411734464,0.054610781745366405,0.0,0.7722772277227723,0.8688524590163934,0.7666666666666667
load_hi,mappo,123,21015,192,145,0,47,0.7552083333333334,0.0,4.833333333333333,6.606896551724138,12.0,1.4,9,45,9.885505389862194,0.19846797986463563,0.032191358024691356,0.6965689926749355,0.09855112809447174,0.32440631708046574,0.05707596661414865,0.0,0.7807017543859649,0.8,0.631578947368421
load_hi,mappo,123,21016,192,151,2,39,0.7864583333333334,0.010416666666666666,5.033333333333333,5.629139072847682,11.0,1.2152777777777777,11,37,10.373737155064287,0.20255582733181907,0.027839506172839503,0.6900281696305343,0.08220932862573728,0.3350681757183305,0.05607389510618084,0.004232804232804232,0.7444444444444445,0.7755102040816326,0.8679245283018868
load_hi,mappo,123,21017,192,150,2,40,0.78125,0.010416666666666666,5.0,5.953333333333333,11.0,1.275,9,48,10.102838725343974,0.19944430418346448,0.029197530864197532,0.6947755520799205,0.10728216500275325,0.3323872369460606,0.0559339257460091,0.0043417366946778705,0.8043478260869565,0.7192982456140351,0.813953488372093
load_hi,mappo,123,21018,192,150,1,41,0.78125,0.005208333333333333,5.0,5.84,10.0,1.275,11,36,11.460828406356761,0.18491374592948875,0.029228395061728394,0.7074563181202996,0.08143992445463032,0.34394593151946096,0.05772266049964205,0.0023809523809523807,0.7980769230769231,0.7169811320754716,0.8285714285714286
load_hi,mappo,123,21019,192,158,1,33,0.8229166666666666,0.005208333333333333,5.266666666666667,6.012658227848101,10.0,1.2625,8,40,10.0557052486946,0.19913477749955533,0.0287037037037037,0.65764755783655,0.08032372283146276,0.32426712119436585,0.05250159953112432,0.0020833333333333333,0.8514851485148515,0.7241379310344828,0.9090909090909091
load_hi,mappo,123,21020,192,158,1,33,0.8229166666666666,0.005208333333333333,5.266666666666667,4.962025316455696,8.0,1.0347222222222223,7,30,12.82058269027752,0.1748083601056765,0.023641975308641976,0.6831359187755176,0.06733735491088431,0.35622727132402066,0.05677214465687412,0.00196078431372549,0.8426966292134831,0.7941176470588235,0.8285714285714286
load_hi,global_dijkstra,-1,21001,192,139,5,48,0.7239583333333334,0.026041666666666668,4.633333333333334,6.273381294964029,13.0,1.413888888888889,13,37,9.072319012658287,0.2065747507973443,0.03253086419753086,0.7461799473889712,0.08635268326444798,0.32779488757429937,0.05891005046003987,0.0114000814000814,0.7142857142857143,0.6956521739130435,0.7948717948717948
load_hi,global_dijkstra,-1,21002,192,131,8,53,0.6822916666666666,0.041666666666666664,4.366666666666666,7.061068702290076,15.0,1.5763888888888888,14,46,7.5280366596343,0.21647759473355638,0.03629629629629629,0.7501516704674638,0.10744133589721824,0.3172542190924544,0.06103676414841579,0.01772607022607022,0.7525773195876289,0.5344827586206896,0.7297297297297297
load_hi,global_dijkstra,-1,21003,192,150,3,39,0.78125,0.015625,5.0,5.486666666666666,12.0,1.2375,16,38,12.612537195239117,0.17359935920192876,0.028333333333333325,0.748092331498883,0.09101107226107226,0.3644343156843158,0.06078013294724524,0.006547619047619048,0.8018018018018018,0.7391304347826086,0.7714285714285715
load_hi,global_dijkstra,-1,21004,192,141,4,47,0.734375,0.020833333333333332,4.7,6.24113475177305,11.0,1.3736111111111111,12,38,8.673716527375714,0.2254328061651133,0.03160493827160494,0.7497614346802198,0.08730260480260481,0.32873880748880757,0.05786390106898297,0.009706959706959705,0.7469879518072289,0.6716417910447762,0.8095238095238095
load_hi,global_dijkstra,-1,21005,192,129,7,56,0.671875,0.036458333333333336,4.3,6.883720930232558,14.0,1.5652777777777778,13,42,7.799730999355202,0.21998667031208272,0.03614197530864197,0.754577443915554,0.10087732528908999,0.32280484221660694,0.06194591516522109,0.017445299798240974,0.6914893617021277,0.6440677966101694,0.6666666666666666
load_hi,global_dijkstra,-1,21006,192,133,3,56,0.6927083333333334,0.015625,4.433333333333334,6.2180451127819545,13.399999999999991,1.4472222222222222,18,34,9.83274855454533,0.20374708449370751,0.03351851851851852,0.7638869896074855,0.08980824730824731,0.3378989066489067,0.06382913671015102,0.008372183372183373,0.7326732673267327,0.574468085106383,0.7272727272727273
load_hi,global_dijkstra,-1,21007,192,143,3,46,0.7447916666666666,0.015625,4.766666666666667,6.559440559440559,15.0,1.461111111111111,15,33,10.247319804760915,0.21240573318645914,0.03351851851851851,0.736347611450173,0.07900863025863027,0.34585747585747584,0.06034924245905139,0.007722832722832722,0.7052631578947368,0.7413793103448276,0.8461538461538461
load_hi,global_dijkstra,-1,21008,192,144,1,47,0.75,0.005208333333333333,4.8,6.555555555555555,11.849999999999994,1.4055555555555554,12,46,9.806045178491258,0.21951785544392843,0.03231481481481482,0.7367924653562448,0.10400048480930835,0.3385208092561035,0.058799506581205696,0.0022222222222222222,0.7294117647058823,0.75,0.7843137254901961
load_hi,global_dijkstra,-1,21009,192,139,1,52,0.7239583333333334,0.005208333333333333,4.633333333333334,6.611510791366906,11.0,1.4430555555555555,10,45,9.061320968089667,0.21486578929390174,0.03330246913580247,0.7457204297233344,0.10036953242835596,0.3240875546022605,0.05810696207650359,0.0020833333333333333,0.7264150943396226,0.7142857142857143,0.7297297297297297
load_hi,global_dijkstra,-1,21010,192,133,7,52,0.6927083333333334,0.036458333333333336,4.433333333333334,6.7293233082706765,13.399999999999991,1.5138888888888888,14,40,7.895705019338634,0.21250654529364893,0.03487654320987654,0.7309105356294734,0.09305210040504158,0.3159341801988861,0.059380889501278136,0.015315425315425315,0.6875,0.6666666666666666,0.7435897435897436
load_hi,global_dijkstra,-1,21011,192,137,7,48,0.7135416666666666,0.036458333333333336,4.566666666666666,6.109489051094891,12.199999999999989,1.4416666666666667,12,33,9.053209518684165,0.1953589456195797,0.03314814814814814,0.7326014207838749,0.07533595489477843,0.3247249156072685,0.05937769950912119,0.015766806722689077,0.7653061224489796,0.6363636363636364,0.6923076923076923
load_hi,global_dijkstra,-1,21012,192,134,5,53,0.6979166666666666,0.026041666666666668,4.466666666666667,6.350746268656716,12.349999999999994,1.4597222222222221,13,49,8.488745180699697,0.20317156132143177,0.03370370370370371,0.7446153414313478,0.1126914751914752,0.32013708513708516,0.060149774516892,0.012083333333333333,0.7766990291262136,0.64,0.5641025641025641
load_hi,global_dijkstra,-1,21013,192,135,6,51,0.703125,0.03125,4.5,6.4,14.0,1.4402777777777778,13,31,8.972000178027077,0.20536091697208458,0.03320987654320988,0.7642157716615026,0.07669709919709919,0.32979710104710114,0.061250935684562184,0.015356310356310358,0.7115384615384616,0.6896551724137931,0.7
load_hi,global_dijkstra,-1,21014,192,145,2,45,0.7552083333333334,0.010416666666666666,4.833333333333333,6.537931034482758,12.0,1.413888888888889,10,39,9.014038021152846,0.22033256186060374,0.03243827160493827,0.7240240065890136,0.08685954296248415,0.32586333601039486,0.05677440062599383,0.0047619047619047615,0.7326732673267327,0.8032786885245902,0.7333333333333333
load_hi,global_dijkstra,-1,21015,192,137,6,49,0.7135416666666666,0.03125,4.566666666666666,6.197080291970803,13.0,1.4277777777777778,13,43,9.696047830687663,0.1815478605425072,0.03287037037037037,0.7379413670327077,0.10083529817275946,0.3311705279584538,0.060243723684072444,0.015654868007809183,0.7543859649122807,0.65,0.6578947368421053
load_hi,global_dijkstra,-1,21016,192,137,4,51,0.7135416666666666,0.020833333333333332,4.566666666666666,6.547445255474453,12.0,1.4569444444444444,11,33,8.128742765304874,0.22504703884787886,0.03358024691358024,0.7340239122909923,0.07448514448514448,0.317928180207592,0.058200903659621724,0.009433760683760683,0.6777777777777778,0.6530612244897959,0.8301886792452831
load_hi,global_dijkstra,-1,21017,192,134,5,53,0.6979166666666666,0.026041666666666668,4.466666666666667,6.440298507462686,14.349999999999994,1.4958333333333333,16,40,8.698384842938342,0.21160038132341277,0.03450617283950617,0.7395392957532965,0.09655372405372403,0.3261360861360861,0.05997653001438131,0.011929181929181928,0.7282608695652174,0.631578947368421,0.7209302325581395
load_hi,global_dijkstra,-1,21018,192,144,1,47,0.75,0.005208333333333333,4.8,6.361111111111111,12.0,1.4013888888888888,17,38,10.921719285204606,0.20132609792752068,0.03222222222222222,0.7481181107330136,0.08916493637081872,0.34746877849819024,0.060033683085915376,0.002564102564102564,0.75,0.7358490566037735,0.7714285714285715
load_hi,global_dijkstra,-1,21019,192,147,3,42,0.765625,0.015625,4.9,6.238095238095238,13.699999999999989,1.4,12,39,9.307322293322944,0.1960895800633057,0.03203703703703703,0.7160378515078692,0.0846612619406737,0.31927107392664666,0.055101444387761433,0.006266339869281046,0.8118811881188119,0.6724137931034483,0.7878787878787878
load_hi,global_dijkstra,-1,21020,192,146,4,42,0.7604166666666666,0.020833333333333332,4.866666666666666,5.712328767123288,11.0,1.261111111111111,12,29,10.7213503643475,0.18909485510223029,0.02895061728395061,0.724308576356904,0.0641525602593714,0.33975946081209246,0.05851861551100965,0.009385997988939165,0.797752808988764,0.6617647058823529,0.8571428571428571
switch_lo,mappo,7,21001,192,153,0,39,0.796875,0.0,5.1,5.483660130718954,9.400000000000006,1.1611111111111112,9,49,11.343161710324352,0.19567776635159825,0.026635802469135803,0.7041792189477263,0.11041330530494621,0.3466387851914169,0.056851887560199425,0.0,0.7976190476190477,0.855072463768116,0.6923076923076923
switch_lo,mappo,7,21002,192,147,2,43,0.765625,0.010416666666666666,4.9,6.401360544217687,11.0,1.3652777777777778,9,48,9.835542663881535,0.20989100118163773,0.031296296296296294,0.7036893325685398,0.10735571073806369,0.3346840550517022,0.0569880059522203,0.004524886877828055,0.8041237113402062,0.6724137931034483,0.8108108108108109
switch_lo,mappo,7,21003,192,156,0,36,0.8125,0.0,5.2,5.410256410256411,9.0,1.125,7,43,13.359672166765552,0.17272735282179233,0.025740740740740745,0.7292344604123868,0.10127124509477452,0.3688798048356873,0.05939563637944021,0.0,0.8018018018018018,0.782608695652174,0.8857142857142857
switch_lo,mappo,7,21004,192,147,2,43,0.765625,0.010416666666666666,4.9,6.35374149659864,11.0,1.3597222222222223,10,60,8.678502787763485,0.22723538479391672,0.031172839506172844,0.6903070310876723,0.1306987585857555,0.32524941060544776,0.055379503940060505,0.004166666666666667,0.8072289156626506,0.6865671641791045,0.8095238095238095
switch_lo,mappo,7,21005,192,148,1,43,0.7708333333333334,0.005208333333333333,4.933333333333334,6.006756756756757,10.650000000000006,1.2861111111111112,9,51,10.499132376803285,0.20260270434305727,0.02953703703703704,0.6959800110040358,0.11390434513886527,0.3399459029102993,0.05753966937403196,0.0027777777777777775,0.7340425531914894,0.7966101694915254,0.8205128205128205
switch_lo,mappo,7,21006,192,151,0,41,0.7864583333333334,0.0,5.033333333333333,5.6092715231788075,11.0,1.1694444444444445,9,42,12.36554947954865,0.1920302215106746,0.02688271604938271,0.7207969772089146,0.0989067550096962,0.3617585437438379,0.059346617630426354,0.0,0.801980198019802,0.7021276595744681,0.8409090909090909
switch_lo,mappo,7,21007,192,158,0,34,0.8229166666666666,0.0,5.266666666666667,5.506329113924051,10.150000000000006,1.163888888888889,8,56,12.419390791505501,0.18742149968179994,0.026543209876543204,0.6816317468743985,0.12678927553927555,0.3609208384208385,0.05684886413164157,0.0,0.8210526315789474,0.8103448275862069,0.8461538461538461
switch_lo,mappo,7,21008,192,159,1,32,0.828125,0.005208333333333333,5.3,5.163522012578617,8.0,1.0708333333333333,5,51,11.494790325961398,0.18744102179958513,0.02441358024691358,0.6981623283698853,0.10785398954903602,0.34572888483492203,0.05494730949441197,0.0022222222222222222,0.8117647058823529,0.8571428571428571,0.8235294117647058
switch_lo,mappo,7,21009,192,149,1,42,0.7760416666666666,0.005208333333333333,4.966666666666667,6.167785234899329,10.0,1.3041666666666667,9,70,9.152063698168169,0.2088592521918017,0.0299074074074074,0.6876350080966702,0.14847924936547227,0.3228596224610157,0.05484357555152201,0.00196078431372549,0.8018867924528302,0.7755102040816326,0.7027027027027027
switch_lo,mappo,7,21010,192,152,0,40,0.7916666666666666,0.0,5.066666666666666,6.0131578947368425,10.0,1.2597222222222222,9,43,10.367141983996744,0.20861144753781488,0.028858024691358022,0.6842492183250423,0.0932093478417008,0.3349421820010055,0.05548305843707113,0.0,0.75,0.8421052631578947,0.8205128205128205
switch_lo,mappo,7,21011,192,148,2,42,0.7708333333333334,0.010416666666666666,4.933333333333334,5.493243243243243,10.650000000000006,1.175,9,54,9.717682547594658,0.20481309378392645,0.027037037037037033,0.689196865361715,0.11893871651224594,0.32853201537025073,0.056251128299406775,0.004183006535947712,0.7857142857142857,0.7818181818181819,0.717948717948718
switch_lo,mappo,7,21012,192,151,0,41,0.7864583333333334,0.0,5.033333333333333,5.47682119205298,10.0,1.1541666666666666,9,57,10.685258564263947,0.19179896436073127,0.026543209876543208,0.6890839506985489,0.1252700992677773,0.33438617754794225,0.05601122435043428,0.0,0.8252427184466019,0.78,0.6923076923076923
switch_lo,mappo,7,21013,192,153,1,38,0.796875,0.005208333333333333,5.1,5.875816993464053,10.0,1.2416666666666667,9,47,11.627702910197362,0.1988024230191997,0.028395061728395062,0.7137639925021546,0.10777858579329168,0.3561612243965186,0.058373185312243135,0.0022222222222222222,0.7980769230769231,0.8275862068965517,0.7333333333333333
switch_lo,mappo,7,21014,192,155,1,36,0.8072916666666666,0.005208333333333333,5.166666666666667,5.864516129032258,10.0,1.2430555555555556,8,52,10.608328696730386,0.20124824499200092,0.02836419753086419,0.678733032384729,0.11323990279872634,0.33885806459335865,0.05477619147460925,0.0020833333333333333,0.7821782178217822,0.8688524590163934,0.7666666666666667
switch_lo,mappo,7,21015,192,152,0,40,0.7916666666666666,0.0,5.066666666666666,5.809210526315789,10.449999999999989,1.2222222222222223,9,49,11.733552494892765,0.1801495629018606,0.028024691358024694,0.7045081687069537,0.1111719734513852,0.3460599449570039,0.057469458683291674,0.0,0.8157894736842105,0.8,0.7105263157894737
